7.3325000E-1	-3.0719399E-2
7.3350000E-1	3.2521725E-2
7.3375000E-1	-3.0719399E-2
7.3400000E-1	1.4712570E+0
7.3425000E-1	-3.0719399E-2
7.3450000E-1	4.8331976E-2
7.3475000E-1	-3.0719399E-2
7.3500000E-1	1.4712570E+0
7.3525000E-1	-3.0719399E-2
7.3550000E-1	4.8331976E-2
7.3575000E-1	-3.0719399E-2
7.3600000E-1	1.4712570E+0
7.3625000E-1	-3.0719399E-2
7.3650000E-1	3.2521725E-2
7.3675000E-1	-3.0719399E-2
7.3700000E-1	1.4870672E+0
7.3725000E-1	-3.0719399E-2
7.3750000E-1	4.8331976E-2
7.3775000E-1	-3.0719399E-2
7.3800000E-1	1.4870672E+0
7.3825000E-1	-3.0719399E-2
7.3850000E-1	3.2521725E-2
7.3875000E-1	-4.6529770E-2
7.3900000E-1	1.4870672E+0
7.3925000E-1	-3.0719399E-2
7.3950000E-1	4.8331976E-2
7.3975000E-1	-3.0719399E-2
7.4000000E-1	1.4870672E+0
7.4025000E-1	-3.0719399E-2
7.4050000E-1	4.8331976E-2
7.4075000E-1	-3.0719399E-2
7.4100000E-1	1.4870672E+0
7.4125000E-1	-3.0719399E-2
7.4150000E-1	3.2521725E-2
7.4175000E-1	-3.0719399E-2
7.4200000E-1	1.4870672E+0
7.4225000E-1	-3.0719399E-2
7.4250000E-1	3.2521725E-2
7.4275000E-1	-3.0719399E-2
7.4300000E-1	1.4870672E+0
7.4325000E-1	-4.6529770E-2
7.4350000E-1	3.2521725E-2
7.4375000E-1	-3.0719399E-2
7.4400000E-1	1.4870672E+0
7.4425000E-1	-3.0719399E-2
7.4450000E-1	3.2521725E-2
7.4475000E-1	-3.0719399E-2
7.4500000E-1	1.4870672E+0
7.4525000E-1	-4.6529770E-2
7.4550000E-1	4.8331976E-2
7.4575000E-1	-3.0719399E-2
7.4600000E-1	1.4870672E+0
7.4625000E-1	-3.0719399E-2
7.4650000E-1	3.2521725E-2
7.4675000E-1	-3.0719399E-2
7.4700000E-1	1.4870672E+0
7.4725000E-1	-3.0719399E-2
7.4750000E-1	3.2521725E-2
7.4775000E-1	-3.0719399E-2
7.4800000E-1	1.4870672E+0
7.4825000E-1	-3.0719399E-2
7.4850000E-1	3.2521725E-2
7.4875000E-1	-3.0719399E-2
7.4900000E-1	1.4870672E+0
7.4925000E-1	-4.6529770E-2
7.4950000E-1	4.8331976E-2
7.4975000E-1	-3.0719399E-2
7.5000000E-1	1.4712570E+0
7.5025000E-1	-3.0719399E-2
7.5050000E-1	3.2521725E-2
7.5075000E-1	-3.0719399E-2
7.5100000E-1	1.5028775E+0
7.5125000E-1	-3.0719399E-2
7.5150000E-1	4.8331976E-2
7.5175000E-1	-3.0719399E-2
7.5200000E-1	1.4870672E+0
7.5225000E-1	-3.0719399E-2
7.5250000E-1	4.8331976E-2
7.5275000E-1	-3.0719399E-2
7.5300000E-1	1.4870672E+0
7.5325000E-1	-3.0719399E-2
7.5350000E-1	3.2521725E-2
7.5375000E-1	-3.0719399E-2
7.5400000E-1	1.4870672E+0
7.5425000E-1	-3.0719399E-2
7.5450000E-1	4.8331976E-2
7.5475000E-1	-3.0719399E-2
7.5500000E-1	1.4870672E+0
7.5525000E-1	-3.0719399E-2
7.5550000E-1	3.2521725E-2
7.5575000E-1	-3.0719399E-2
7.5600000E-1	1.5028775E+0
7.5625000E-1	-4.6529770E-2
7.5650000E-1	4.8331976E-2
7.5675000E-1	-3.0719399E-2
7.5700000E-1	1.4870672E+0
7.5725000E-1	-3.0719399E-2
7.5750000E-1	3.2521725E-2
7.5775000E-1	-3.0719399E-2
7.5800000E-1	1.5028775E+0
7.5825000E-1	-3.0719399E-2
7.5850000E-1	3.2521725E-2
7.5875000E-1	-4.6529770E-2
7.5900000E-1	1.4712570E+0
7.5925000E-1	-3.0719399E-2
7.5950000E-1	3.2521725E-2
7.5975000E-1	-3.0719399E-2
7.6000000E-1	1.4870672E+0
7.6025000E-1	-3.0719399E-2
7.6050000E-1	4.8331976E-2
7.6075000E-1	-3.0719399E-2
7.6100000E-1	1.4712570E+0
7.6125000E-1	-4.6529770E-2
7.6150000E-1	3.2521725E-2
7.6175000E-1	-3.0719399E-2
7.6200000E-1	1.4870672E+0
7.6225000E-1	-3.0719399E-2
7.6250000E-1	4.8331976E-2
7.6275000E-1	-3.0719399E-2
7.6300000E-1	1.4870672E+0
7.6325000E-1	-4.6529770E-2
7.6350000E-1	3.2521725E-2
7.6375000E-1	-3.0719399E-2
7.6400000E-1	1.4870672E+0
7.6425000E-1	-3.0719399E-2
7.6450000E-1	3.2521725E-2
7.6475000E-1	-3.0719399E-2
7.6500000E-1	1.5028775E+0
7.6525000E-1	-3.0719399E-2
7.6550000E-1	3.2521725E-2
7.6575000E-1	-3.0719399E-2
7.6600000E-1	1.4870672E+0
7.6625000E-1	-3.0719399E-2
7.6650000E-1	4.8331976E-2
7.6675000E-1	-3.0719399E-2
7.6700000E-1	1.4870672E+0
7.6725000E-1	-3.0719399E-2
7.6750000E-1	4.8331976E-2
7.6775000E-1	-3.0719399E-2
7.6800000E-1	1.4712570E+0
7.6825000E-1	-3.0719399E-2
7.6850000E-1	4.8331976E-2
7.6875000E-1	-3.0719399E-2
7.6900000E-1	1.4870672E+0
7.6925000E-1	-3.0719399E-2
7.6950000E-1	4.8331976E-2
7.6975000E-1	-3.0719399E-2
7.7000000E-1	1.4870672E+0
7.7025000E-1	-3.0719399E-2
7.7050000E-1	3.2521725E-2
7.7075000E-1	-3.0719399E-2
7.7100000E-1	1.4870672E+0
7.7125000E-1	-3.0719399E-2
7.7150000E-1	3.2521725E-2
7.7175000E-1	-4.6529770E-2
7.7200000E-1	1.4870672E+0
7.7225000E-1	-4.6529770E-2
7.7250000E-1	4.8331976E-2
7.7275000E-1	-3.0719399E-2
7.7300000E-1	1.4870672E+0
7.7325000E-1	-3.0719399E-2
7.7350000E-1	3.2521725E-2
7.7375000E-1	-3.0719399E-2
7.7400000E-1	1.4870672E+0
7.7425000E-1	-4.6529770E-2
7.7450000E-1	4.8331976E-2
7.7475000E-1	-3.0719399E-2
7.7500000E-1	1.4712570E+0
7.7525000E-1	-3.0719399E-2
7.7550000E-1	3.2521725E-2
7.7575000E-1	-3.0719399E-2
7.7600000E-1	1.4554466E+0
7.7625000E-1	-3.0719399E-2
7.7650000E-1	3.2521725E-2
7.7675000E-1	-3.0719399E-2
7.7700000E-1	1.4870672E+0
7.7725000E-1	-4.6529770E-2
7.7750000E-1	3.2521725E-2
7.7775000E-1	-3.0719399E-2
7.7800000E-1	1.4870672E+0
7.7825000E-1	-3.0719399E-2
7.7850000E-1	4.8331976E-2
7.7875000E-1	-3.0719399E-2
7.7900000E-1	1.4712570E+0
7.7925000E-1	-3.0719399E-2
7.7950000E-1	4.8331976E-2
7.7975000E-1	-3.0719399E-2
7.8000000E-1	1.4712570E+0
7.8025000E-1	-3.0719399E-2
7.8050000E-1	3.2521725E-2
7.8075000E-1	-3.0719399E-2
7.8100000E-1	1.4870672E+0
7.8125000E-1	-3.0719399E-2
7.8150000E-1	4.8331976E-2
7.8175000E-1	-3.0719399E-2
7.8200000E-1	1.4712570E+0
7.8225000E-1	-3.0719399E-2
7.8250000E-1	3.2521725E-2
7.8275000E-1	-3.0719399E-2
7.8300000E-1	1.4712570E+0
7.8325000E-1	-3.0719399E-2
7.8350000E-1	4.8331976E-2
7.8375000E-1	-4.6529770E-2
7.8400000E-1	1.4712570E+0
7.8425000E-1	-4.6529770E-2
7.8450000E-1	4.8331976E-2
7.8475000E-1	-3.0719399E-2
7.8500000E-1	1.4712570E+0
7.8525000E-1	-3.0719399E-2
7.8550000E-1	3.2521725E-2
7.8575000E-1	-4.6529770E-2
7.8600000E-1	1.4712570E+0
7.8625000E-1	-3.0719399E-2
7.8650000E-1	4.8331976E-2
7.8675000E-1	-3.0719399E-2
7.8700000E-1	1.4712570E+0
7.8725000E-1	-3.0719399E-2
7.8750000E-1	4.8331976E-2
7.8775000E-1	-3.0719399E-2
7.8800000E-1	1.4870672E+0
7.8825000E-1	-3.0719399E-2
7.8850000E-1	4.8331976E-2
7.8875000E-1	-3.0719399E-2
7.8900000E-1	1.4870672E+0
7.8925000E-1	-3.0719399E-2
7.8950000E-1	3.2521725E-2
7.8975000E-1	-4.6529770E-2
7.9000000E-1	1.4712570E+0
7.9025000E-1	-3.0719399E-2
7.9050000E-1	3.2521725E-2
7.9075000E-1	-3.0719399E-2
7.9100000E-1	1.4870672E+0
7.9125000E-1	-3.0719399E-2
7.9150000E-1	3.2521725E-2
7.9175000E-1	-3.0719399E-2
7.9200000E-1	1.4712570E+0
7.9225000E-1	-3.0719399E-2
7.9250000E-1	3.2521725E-2
7.9275000E-1	-3.0719399E-2
7.9300000E-1	1.4870672E+0
7.9325000E-1	-3.0719399E-2
7.9350000E-1	4.8331976E-2
7.9375000E-1	-3.0719399E-2
7.9400000E-1	1.4712570E+0
7.9425000E-1	-3.0719399E-2
7.9450000E-1	4.8331976E-2
7.9475000E-1	-3.0719399E-2
7.9500000E-1	1.4712570E+0
7.9525000E-1	-3.0719399E-2
7.9550000E-1	4.8331976E-2
7.9575000E-1	-3.0719399E-2
7.9600000E-1	1.4870672E+0
7.9625000E-1	-3.0719399E-2
7.9650000E-1	3.2521725E-2
7.9675000E-1	-3.0719399E-2
7.9700000E-1	1.4712570E+0
7.9725000E-1	-3.0719399E-2
7.9750000E-1	4.8331976E-2
7.9775000E-1	-3.0719399E-2
7.9800000E-1	1.4870672E+0
7.9825000E-1	-3.0719399E-2
7.9850000E-1	4.8331976E-2
7.9875000E-1	-3.0719399E-2
7.9900000E-1	1.4870672E+0
7.9925000E-1	-3.0719399E-2
7.9950000E-1	4.8331976E-2
7.9975000E-1	-3.0719399E-2
8.0000000E-1	1.4870672E+0
8.0025000E-1	-3.0719399E-2
8.0050000E-1	3.2521725E-2
8.0075000E-1	-3.0719399E-2
8.0100000E-1	1.4712570E+0
8.0125000E-1	-3.0719399E-2
8.0150000E-1	3.2521725E-2
8.0175000E-1	-3.0719399E-2
8.0200000E-1	1.4870672E+0
8.0225000E-1	-3.0719399E-2
8.0250000E-1	3.2521725E-2
8.0275000E-1	-3.0719399E-2
8.0300000E-1	1.4870672E+0
8.0325000E-1	-3.0719399E-2
8.0350000E-1	3.2521725E-2
8.0375000E-1	-3.0719399E-2
8.0400000E-1	1.4870672E+0
8.0425000E-1	-3.0719399E-2
8.0450000E-1	3.2521725E-2
8.0475000E-1	-3.0719399E-2
8.0500000E-1	1.4870672E+0
8.0525000E-1	-3.0719399E-2
8.0550000E-1	4.8331976E-2
8.0575000E-1	-3.0719399E-2
8.0600000E-1	1.4712570E+0
8.0625000E-1	-3.0719399E-2
8.0650000E-1	3.2521725E-2
8.0675000E-1	-3.0719399E-2
8.0700000E-1	1.4870672E+0
8.0725000E-1	-3.0719399E-2
8.0750000E-1	4.8331976E-2
8.0775000E-1	-3.0719399E-2
8.0800000E-1	1.4712570E+0
8.0825000E-1	-3.0719399E-2
8.0850000E-1	3.2521725E-2
8.0875000E-1	-3.0719399E-2
8.0900000E-1	1.4712570E+0
8.0925000E-1	-4.6529770E-2
8.0950000E-1	3.2521725E-2
8.0975000E-1	-3.0719399E-2
8.1000000E-1	1.4870672E+0
8.1025000E-1	-3.0719399E-2
8.1050000E-1	4.8331976E-2
8.1075000E-1	-3.0719399E-2
8.1100000E-1	1.4712570E+0
8.1125000E-1	-3.0719399E-2
8.1150000E-1	4.8331976E-2
8.1175000E-1	-3.0719399E-2
8.1200000E-1	1.4870672E+0
8.1225000E-1	-3.0719399E-2
8.1250000E-1	4.8331976E-2
8.1275000E-1	-3.0719399E-2
8.1300000E-1	1.4712570E+0
8.1325000E-1	-4.6529770E-2
8.1350000E-1	3.2521725E-2
8.1375000E-1	-3.0719399E-2
8.1400000E-1	1.4870672E+0
8.1425000E-1	-3.0719399E-2
8.1450000E-1	4.8331976E-2
8.1475000E-1	-3.0719399E-2
8.1500000E-1	1.4870672E+0
8.1525000E-1	-3.0719399E-2
8.1550000E-1	3.2521725E-2
8.1575000E-1	-3.0719399E-2
8.1600000E-1	1.4870672E+0
8.1625000E-1	-3.0719399E-2
8.1650000E-1	3.2521725E-2
8.1675000E-1	-3.0719399E-2
8.1700000E-1	1.4870672E+0
8.1725000E-1	-3.0719399E-2
8.1750000E-1	4.8331976E-2
8.1775000E-1	-3.0719399E-2
8.1800000E-1	1.4870672E+0
8.1825000E-1	-3.0719399E-2
8.1850000E-1	4.8331976E-2
8.1875000E-1	-3.0719399E-2
8.1900000E-1	1.4870672E+0
8.1925000E-1	-3.0719399E-2
8.1950000E-1	3.2521725E-2
8.1975000E-1	-3.0719399E-2
8.2000000E-1	1.4712570E+0
8.2025000E-1	-3.0719399E-2
8.2050000E-1	4.8331976E-2
8.2075000E-1	-3.0719399E-2
8.2100000E-1	1.4870672E+0
8.2125000E-1	-3.0719399E-2
8.2150000E-1	4.8331976E-2
8.2175000E-1	-4.6529770E-2
8.2200000E-1	1.4870672E+0
8.2225000E-1	-3.0719399E-2
8.2250000E-1	3.2521725E-2
8.2275000E-1	-3.0719399E-2
8.2300000E-1	1.4870672E+0
8.2325000E-1	-3.0719399E-2
8.2350000E-1	3.2521725E-2
8.2375000E-1	-3.0719399E-2
8.2400000E-1	1.4870672E+0
8.2425000E-1	-3.0719399E-2
8.2450000E-1	3.2521725E-2
8.2475000E-1	-3.0719399E-2
8.2500000E-1	1.4870672E+0
8.2525000E-1	-3.0719399E-2
8.2550000E-1	3.2521725E-2
8.2575000E-1	-3.0719399E-2
8.2600000E-1	1.4712570E+0
8.2625000E-1	-3.0719399E-2
8.2650000E-1	4.8331976E-2
8.2675000E-1	-3.0719399E-2
8.2700000E-1	1.4712570E+0
8.2725000E-1	-3.0719399E-2
8.2750000E-1	3.2521725E-2
8.2775000E-1	-3.0719399E-2
8.2800000E-1	1.4870672E+0
8.2825000E-1	-3.0719399E-2
8.2850000E-1	3.2521725E-2
8.2875000E-1	-4.6529770E-2
8.2900000E-1	1.4870672E+0
8.2925000E-1	-4.6529770E-2
8.2950000E-1	4.8331976E-2
8.2975000E-1	-3.0719399E-2
8.3000000E-1	1.4712570E+0
8.3025000E-1	-3.0719399E-2
8.3050000E-1	4.8331976E-2
8.3075000E-1	-3.0719399E-2
8.3100000E-1	1.5028775E+0
8.3125000E-1	-3.0719399E-2
8.3150000E-1	4.8331976E-2
8.3175000E-1	-3.0719399E-2
8.3200000E-1	1.4870672E+0
8.3225000E-1	-3.0719399E-2
8.3250000E-1	4.8331976E-2
8.3275000E-1	-3.0719399E-2
8.3300000E-1	1.4870672E+0
8.3325000E-1	-3.0719399E-2
8.3350000E-1	4.8331976E-2
8.3375000E-1	-3.0719399E-2
8.3400000E-1	1.4554466E+0
8.3425000E-1	-3.0719399E-2
8.3450000E-1	4.8331976E-2
8.3475000E-1	-3.0719399E-2
8.3500000E-1	1.4712570E+0
8.3525000E-1	-3.0719399E-2
8.3550000E-1	3.2521725E-2
8.3575000E-1	-3.0719399E-2
8.3600000E-1	1.4712570E+0
8.3625000E-1	-3.0719399E-2
8.3650000E-1	3.2521725E-2
8.3675000E-1	-3.0719399E-2
8.3700000E-1	1.4870672E+0
8.3725000E-1	-3.0719399E-2
8.3750000E-1	3.2521725E-2
8.3775000E-1	-3.0719399E-2
8.3800000E-1	1.4870672E+0
8.3825000E-1	-3.0719399E-2
8.3850000E-1	4.8331976E-2
8.3875000E-1	-3.0719399E-2
8.3900000E-1	1.4870672E+0
8.3925000E-1	-3.0719399E-2
8.3950000E-1	4.8331976E-2
8.3975000E-1	-3.0719399E-2
8.4000000E-1	1.4870672E+0
8.4025000E-1	-3.0719399E-2
8.4050000E-1	4.8331976E-2
8.4075000E-1	-3.0719399E-2
8.4100000E-1	1.4870672E+0
8.4125000E-1	-3.0719399E-2
8.4150000E-1	4.8331976E-2
8.4175000E-1	-3.0719399E-2
8.4200000E-1	1.4712570E+0
8.4225000E-1	-3.0719399E-2
8.4250000E-1	3.2521725E-2
8.4275000E-1	-3.0719399E-2
8.4300000E-1	1.4712570E+0
8.4325000E-1	-3.0719399E-2
8.4350000E-1	3.2521725E-2
8.4375000E-1	-3.0719399E-2
8.4400000E-1	1.4870672E+0
8.4425000E-1	-4.6529770E-2
8.4450000E-1	4.8331976E-2
8.4475000E-1	-3.0719399E-2
8.4500000E-1	1.4870672E+0
8.4525000E-1	-4.6529770E-2
8.4550000E-1	4.8331976E-2
8.4575000E-1	-3.0719399E-2
8.4600000E-1	1.4870672E+0
8.4625000E-1	-3.0719399E-2
8.4650000E-1	4.8331976E-2
8.4675000E-1	-3.0719399E-2
8.4700000E-1	1.4870672E+0
8.4725000E-1	-3.0719399E-2
8.4750000E-1	4.8331976E-2
8.4775000E-1	-3.0719399E-2
8.4800000E-1	1.5028775E+0
8.4825000E-1	-3.0719399E-2
8.4850000E-1	4.8331976E-2
8.4875000E-1	-3.0719399E-2
8.4900000E-1	1.4870672E+0
8.4925000E-1	-3.0719399E-2
8.4950000E-1	3.2521725E-2
8.4975000E-1	-3.0719399E-2
8.5000000E-1	1.4870672E+0
8.5025000E-1	-3.0719399E-2
8.5050000E-1	4.8331976E-2
8.5075000E-1	-3.0719399E-2
8.5100000E-1	1.4870672E+0
8.5125000E-1	-4.6529770E-2
8.5150000E-1	3.2521725E-2
8.5175000E-1	-3.0719399E-2
8.5200000E-1	1.4870672E+0
8.5225000E-1	-3.0719399E-2
8.5250000E-1	3.2521725E-2
8.5275000E-1	-3.0719399E-2
8.5300000E-1	1.4870672E+0
8.5325000E-1	-3.0719399E-2
8.5350000E-1	4.8331976E-2
8.5375000E-1	-3.0719399E-2
8.5400000E-1	1.4712570E+0
8.5425000E-1	-3.0719399E-2
8.5450000E-1	4.8331976E-2
8.5475000E-1	-4.6529770E-2
8.5500000E-1	1.4870672E+0
8.5525000E-1	-3.0719399E-2
8.5550000E-1	3.2521725E-2
8.5575000E-1	-3.0719399E-2
8.5600000E-1	1.4870672E+0
8.5625000E-1	-3.0719399E-2
8.5650000E-1	3.2521725E-2
8.5675000E-1	-3.0719399E-2
8.5700000E-1	1.4870672E+0
8.5725000E-1	-3.0719399E-2
8.5750000E-1	3.2521725E-2
8.5775000E-1	-3.0719399E-2
8.5800000E-1	1.4870672E+0
8.5825000E-1	-3.0719399E-2
8.5850000E-1	3.2521725E-2
8.5875000E-1	-3.0719399E-2
8.5900000E-1	1.4870672E+0
8.5925000E-1	-3.0719399E-2
8.5950000E-1	4.8331976E-2
8.5975000E-1	-4.6529770E-2
8.6000000E-1	1.4870672E+0
8.6025000E-1	-3.0719399E-2
8.6050000E-1	4.8331976E-2
8.6075000E-1	-3.0719399E-2
8.6100000E-1	1.4870672E+0
8.6125000E-1	-3.0719399E-2
8.6150000E-1	4.8331976E-2
8.6175000E-1	-3.0719399E-2
8.6200000E-1	1.4870672E+0
8.6225000E-1	-3.0719399E-2
8.6250000E-1	3.2521725E-2
8.6275000E-1	-3.0719399E-2
8.6300000E-1	1.4870672E+0
8.6325000E-1	-3.0719399E-2
8.6350000E-1	4.8331976E-2
8.6375000E-1	-3.0719399E-2
8.6400000E-1	1.4870672E+0
8.6425000E-1	-3.0719399E-2
8.6450000E-1	4.8331976E-2
8.6475000E-1	-3.0719399E-2
8.6500000E-1	1.4870672E+0
8.6525000E-1	-3.0719399E-2
8.6550000E-1	4.8331976E-2
8.6575000E-1	-3.0719399E-2
8.6600000E-1	1.4870672E+0
8.6625000E-1	-3.0719399E-2
8.6650000E-1	3.2521725E-2
8.6675000E-1	-3.0719399E-2
8.6700000E-1	1.4712570E+0
8.6725000E-1	-3.0719399E-2
8.6750000E-1	3.2521725E-2
8.6775000E-1	-3.0719399E-2
8.6800000E-1	1.4712570E+0
8.6825000E-1	-3.0719399E-2
8.6850000E-1	3.2521725E-2
8.6875000E-1	-3.0719399E-2
8.6900000E-1	1.4870672E+0
8.6925000E-1	-3.0719399E-2
8.6950000E-1	4.8331976E-2
8.6975000E-1	-3.0719399E-2
8.7000000E-1	1.4870672E+0
8.7025000E-1	-3.0719399E-2
8.7050000E-1	3.2521725E-2
8.7075000E-1	-3.0719399E-2
8.7100000E-1	1.4712570E+0
8.7125000E-1	-3.0719399E-2
8.7150000E-1	4.8331976E-2
8.7175000E-1	-3.0719399E-2
8.7200000E-1	1.4870672E+0
8.7225000E-1	-4.6529770E-2
8.7250000E-1	3.2521725E-2
8.7275000E-1	-3.0719399E-2
8.7300000E-1	1.4870672E+0
8.7325000E-1	-3.0719399E-2
8.7350000E-1	4.8331976E-2
8.7375000E-1	-3.0719399E-2
8.7400000E-1	1.4712570E+0
8.7425000E-1	-3.0719399E-2
8.7450000E-1	3.2521725E-2
8.7475000E-1	-3.0719399E-2
8.7500000E-1	1.4870672E+0
8.7525000E-1	-3.0719399E-2
8.7550000E-1	3.2521725E-2
8.7575000E-1	-3.0719399E-2
8.7600000E-1	1.4712570E+0
8.7625000E-1	-3.0719399E-2
8.7650000E-1	4.8331976E-2
8.7675000E-1	-3.0719399E-2
8.7700000E-1	1.4712570E+0
8.7725000E-1	-3.0719399E-2
8.7750000E-1	4.8331976E-2
8.7775000E-1	-3.0719399E-2
8.7800000E-1	1.4870672E+0
8.7825000E-1	-3.0719399E-2
8.7850000E-1	4.8331976E-2
8.7875000E-1	-3.0719399E-2
8.7900000E-1	1.4712570E+0
8.7925000E-1	-3.0719399E-2
8.7950000E-1	4.8331976E-2
8.7975000E-1	-3.0719399E-2
8.8000000E-1	1.4712570E+0
8.8025000E-1	-3.0719399E-2
8.8050000E-1	4.8331976E-2
8.8075000E-1	-3.0719399E-2
8.8100000E-1	1.4712570E+0
8.8125000E-1	-3.0719399E-2
8.8150000E-1	4.8331976E-2
8.8175000E-1	-3.0719399E-2
8.8200000E-1	1.4870672E+0
8.8225000E-1	-3.0719399E-2
8.8250000E-1	3.2521725E-2
8.8275000E-1	-3.0719399E-2
8.8300000E-1	1.4870672E+0
8.8325000E-1	-3.0719399E-2
8.8350000E-1	3.2521725E-2
8.8375000E-1	-3.0719399E-2
8.8400000E-1	1.4712570E+0
8.8425000E-1	-3.0719399E-2
8.8450000E-1	4.8331976E-2
8.8475000E-1	-3.0719399E-2
8.8500000E-1	1.4712570E+0
8.8525000E-1	-3.0719399E-2
8.8550000E-1	3.2521725E-2
8.8575000E-1	-4.6529770E-2
8.8600000E-1	1.4870672E+0
8.8625000E-1	-3.0719399E-2
8.8650000E-1	3.2521725E-2
8.8675000E-1	-3.0719399E-2
8.8700000E-1	1.4712570E+0
8.8725000E-1	-3.0719399E-2
8.8750000E-1	4.8331976E-2
8.8775000E-1	-3.0719399E-2
8.8800000E-1	1.4712570E+0
8.8825000E-1	-3.0719399E-2
8.8850000E-1	4.8331976E-2
8.8875000E-1	-3.0719399E-2
8.8900000E-1	1.4712570E+0
8.8925000E-1	-3.0719399E-2
8.8950000E-1	4.8331976E-2
8.8975000E-1	-3.0719399E-2
8.9000000E-1	1.4870672E+0
8.9025000E-1	-4.6529770E-2
8.9050000E-1	4.8331976E-2
8.9075000E-1	-3.0719399E-2
8.9100000E-1	1.4870672E+0
8.9125000E-1	-3.0719399E-2
8.9150000E-1	3.2521725E-2
8.9175000E-1	-3.0719399E-2
8.9200000E-1	1.4870672E+0
8.9225000E-1	-3.0719399E-2
8.9250000E-1	4.8331976E-2
8.9275000E-1	-3.0719399E-2
8.9300000E-1	1.4712570E+0
8.9325000E-1	-3.0719399E-2
8.9350000E-1	3.2521725E-2
8.9375000E-1	-3.0719399E-2
8.9400000E-1	1.4712570E+0
8.9425000E-1	-4.6529770E-2
8.9450000E-1	4.8331976E-2
8.9475000E-1	-3.0719399E-2
8.9500000E-1	1.4712570E+0
8.9525000E-1	-3.0719399E-2
8.9550000E-1	4.8331976E-2
8.9575000E-1	-3.0719399E-2
8.9600000E-1	1.4870672E+0
8.9625000E-1	-3.0719399E-2
8.9650000E-1	3.2521725E-2
8.9675000E-1	-3.0719399E-2
8.9700000E-1	1.4712570E+0
8.9725000E-1	-3.0719399E-2
8.9750000E-1	4.8331976E-2
8.9775000E-1	-3.0719399E-2
8.9800000E-1	1.4870672E+0
8.9825000E-1	-3.0719399E-2
8.9850000E-1	4.8331976E-2
8.9875000E-1	-3.0719399E-2
8.9900000E-1	1.4870672E+0
8.9925000E-1	-3.0719399E-2
8.9950000E-1	4.8331976E-2
8.9975000E-1	-4.6529770E-2
9.0000000E-1	1.4870672E+0
9.0025000E-1	-3.0719399E-2
9.0050000E-1	4.8331976E-2
9.0075000E-1	-4.6529770E-2
9.0100000E-1	1.4712570E+0
9.0125000E-1	-4.6529770E-2
9.0150000E-1	4.8331976E-2
9.0175000E-1	-3.0719399E-2
9.0200000E-1	1.4870672E+0
9.0225000E-1	-3.0719399E-2
9.0250000E-1	4.8331976E-2
9.0275000E-1	-3.0719399E-2
9.0300000E-1	1.4870672E+0
9.0325000E-1	-3.0719399E-2
9.0350000E-1	3.2521725E-2
9.0375000E-1	-3.0719399E-2
9.0400000E-1	1.4712570E+0
9.0425000E-1	-3.0719399E-2
9.0450000E-1	4.8331976E-2
9.0475000E-1	-3.0719399E-2
9.0500000E-1	1.4870672E+0
9.0525000E-1	-3.0719399E-2
9.0550000E-1	4.8331976E-2
9.0575000E-1	-4.6529770E-2
9.0600000E-1	1.4870672E+0
9.0625000E-1	-3.0719399E-2
9.0650000E-1	4.8331976E-2
9.0675000E-1	-3.0719399E-2
9.0700000E-1	1.4712570E+0
9.0725000E-1	-3.0719399E-2
9.0750000E-1	4.8331976E-2
9.0775000E-1	-3.0719399E-2
9.0800000E-1	1.4870672E+0
9.0825000E-1	-3.0719399E-2
9.0850000E-1	4.8331976E-2
9.0875000E-1	-3.0719399E-2
9.0900000E-1	1.4712570E+0
9.0925000E-1	-3.0719399E-2
9.0950000E-1	4.8331976E-2
9.0975000E-1	-3.0719399E-2
9.1000000E-1	1.4712570E+0
9.1025000E-1	-3.0719399E-2
9.1050000E-1	4.8331976E-2
9.1075000E-1	-3.0719399E-2
9.1100000E-1	1.4712570E+0
9.1125000E-1	-3.0719399E-2
9.1150000E-1	3.2521725E-2
9.1175000E-1	-3.0719399E-2
9.1200000E-1	1.4712570E+0
9.1225000E-1	-3.0719399E-2
9.1250000E-1	4.8331976E-2
9.1275000E-1	-3.0719399E-2
9.1300000E-1	1.4870672E+0
9.1325000E-1	-3.0719399E-2
9.1350000E-1	4.8331976E-2
9.1375000E-1	-3.0719399E-2
9.1400000E-1	1.4712570E+0
9.1425000E-1	-3.0719399E-2
9.1450000E-1	4.8331976E-2
9.1475000E-1	-3.0719399E-2
9.1500000E-1	1.4870672E+0
9.1525000E-1	-3.0719399E-2
9.1550000E-1	4.8331976E-2
9.1575000E-1	-3.0719399E-2
9.1600000E-1	1.4870672E+0
9.1625000E-1	-3.0719399E-2
9.1650000E-1	3.2521725E-2
9.1675000E-1	-3.0719399E-2
9.1700000E-1	1.4712570E+0
9.1725000E-1	-3.0719399E-2
9.1750000E-1	3.2521725E-2
9.1775000E-1	-3.0719399E-2
9.1800000E-1	1.4870672E+0
9.1825000E-1	-3.0719399E-2
9.1850000E-1	4.8331976E-2
9.1875000E-1	-3.0719399E-2
9.1900000E-1	1.4712570E+0
9.1925000E-1	-3.0719399E-2
9.1950000E-1	4.8331976E-2
9.1975000E-1	-3.0719399E-2
9.2000000E-1	1.4712570E+0
9.2025000E-1	-3.0719399E-2
9.2050000E-1	4.8331976E-2
9.2075000E-1	-4.6529770E-2
9.2100000E-1	1.4870672E+0
9.2125000E-1	-3.0719399E-2
9.2150000E-1	3.2521725E-2
9.2175000E-1	-3.0719399E-2
9.2200000E-1	1.4712570E+0
